   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
   0.0 861300.0 1713900.0 2557800.0 3393000.0 4219500.0 5037300.0 5846400.0 6646800.0 7438500.0 8221500.0 8995800.0 9761400.0 10518300.0 11266500.0 12006000.0 12736800.0 13458900.0 14172300.0 14877000.0 15573000.0 16260300.0 16938900.0 17608800.0 18270000.0 18922500.0 19566300.0 20201400.0 20827800.0 21445500.0 22054500.0 22654800.0 23246400.0 23829300.0 24403500.0 24969000.0 25525800.0 26073900.0 26613300.0 27144000.0 27666000.0 28179300.0 28683900.0 29179800.0 29667000.0 30145500.0 30615300.0 31076400.0 31528800.0 31972500.0 32407500.0 32833800.0 33251400.0 33660300.0 34060500.0 34452000.0 34834800.0 35208900.0 35574300.0 35931000.0 36279000.0 36618300.0 36948900.0 37270800.0 37584000.0 37888500.0 38184300.0 38471400.0 38749800.0 39019500.0 39280500.0 39532800.0 39776400.0 40011300.0 40237500.0 40455000.0 40663800.0 40863900.0 41055300.0 41238000.0 41412000.0 41577300.0 41733900.0 41881800.0 42021000.0 42151500.0 42273300.0 42386400.0 42490800.0 42586500.0 42673500.0 42751800.0 42821400.0 42882300.0 42934500.0 42978000.0 43012800.0 43038900.0 43056300.0 43065000.0 43065000.0 43056300.0 43038900.0 43012800.0 42978000.0 42934500.0 42882300.0 42821400.0 42751800.0 42673500.0 42586500.0 42490800.0 42386400.0 42273300.0 42151500.0 42021000.0 41881800.0 41733900.0 41577300.0 41412000.0 41238000.0 41055300.0 40863900.0 40663800.0 40455000.0 40237500.0 40011300.0 39776400.0 39532800.0 39280500.0 39019500.0 38749800.0 38471400.0 38184300.0 37888500.0 37584000.0 37270800.0 36948900.0 36618300.0 36279000.0 35931000.0 35574300.0 35208900.0 34834800.0 34452000.0 34060500.0 33660300.0 33251400.0 32833800.0 32407500.0 31972500.0 31528800.0 31076400.0 30615300.0 30145500.0 29667000.0 29179800.0 28683900.0 28179300.0 27666000.0 27144000.0 26613300.0 26073900.0 25525800.0 24969000.0 24403500.0 23829300.0 23246400.0 22654800.0 22054500.0 21445500.0 20827800.0 20201400.0 19566300.0 18922500.0 18270000.0 17608800.0 16938900.0 16260300.0 15573000.0 14877000.0 14172300.0 13458900.0 12736800.0 12006000.0 11266500.0 10518300.0 9761400.0 8995800.0 8221500.0 7438500.0 6646800.0 5846400.0 5037300.0 4219500.0 3393000.0 2557800.0 1713900.0 861300.0    0.0
   0.0 831600.0 1654800.0 2469600.0 3276000.0 4074000.0 4863600.0 5644800.0 6417600.0 7182000.0 7938000.0 8685600.0 9424800.0 10155600.0 10878000.0 11592000.0 12297600.0 12994800.0 13683600.0 14364000.0 15036000.0 15699600.0 16354800.0 17001600.0 17640000.0 18270000.0 18891600.0 19504800.0 20109600.0 20706000.0 21294000.0 21873600.0 22444800.0 23007600.0 23562000.0 24108000.0 24645600.0 25174800.0 25695600.0 26208000.0 26712000.0 27207600.0 27694800.0 28173600.0 28644000.0 29106000.0 29559600.0 30004800.0 30441600.0 30870000.0 31290000.0 31701600.0 32104800.0 32499600.0 32886000.0 33264000.0 33633600.0 33994800.0 34347600.0 34692000.0 35028000.0 35355600.0 35674800.0 35985600.0 36288000.0 36582000.0 36867600.0 37144800.0 37413600.0 37674000.0 37926000.0 38169600.0 38404800.0 38631600.0 38850000.0 39060000.0 39261600.0 39454800.0 39639600.0 39816000.0 39984000.0 40143600.0 40294800.0 40437600.0 40572000.0 40698000.0 40815600.0 40924800.0 41025600.0 41118000.0 41202000.0 41277600.0 41344800.0 41403600.0 41454000.0 41496000.0 41529600.0 41554800.0 41571600.0 41580000.0 41580000.0 41571600.0 41554800.0 41529600.0 41496000.0 41454000.0 41403600.0 41344800.0 41277600.0 41202000.0 41118000.0 41025600.0 40924800.0 40815600.0 40698000.0 40572000.0 40437600.0 40294800.0 40143600.0 39984000.0 39816000.0 39639600.0 39454800.0 39261600.0 39060000.0 38850000.0 38631600.0 38404800.0 38169600.0 37926000.0 37674000.0 37413600.0 37144800.0 36867600.0 36582000.0 36288000.0 35985600.0 35674800.0 35355600.0 35028000.0 34692000.0 34347600.0 33994800.0 33633600.0 33264000.0 32886000.0 32499600.0 32104800.0 31701600.0 31290000.0 30870000.0 30441600.0 30004800.0 29559600.0 29106000.0 28644000.0 28173600.0 27694800.0 27207600.0 26712000.0 26208000.0 25695600.0 25174800.0 24645600.0 24108000.0 23562000.0 23007600.0 22444800.0 21873600.0 21294000.0 20706000.0 20109600.0 19504800.0 18891600.0 18270000.0 17640000.0 17001600.0 16354800.0 15699600.0 15036000.0 14364000.0 13683600.0 12994800.0 12297600.0 11592000.0 10878000.0 10155600.0 9424800.0 8685600.0 7938000.0 7182000.0 6417600.0 5644800.0 4863600.0 4074000.0 3276000.0 2469600.0 1654800.0 831600.0    0.0
   0.0 801504.0 1594912.0 2380224.0 3157440.0 3926560.0 4687584.0 5440512.0 6185344.0 6922080.0 7650720.0 8371264.0 9083712.0 9788064.0 10484320.0 11172480.0 11852544.0 12524512.0 13188384.0 13844160.0 14491840.0 15131424.0 15762912.0 16386304.0 17001600.0 17608800.0 18207904.0 18798912.0 19381824.0 19956640.0 20523360.0 21081984.0 21632512.0 22174944.0 22709280.0 23235520.0 23753664.0 24263712.0 24765664.0 25259520.0 25745280.0 26222944.0 26692512.0 27153984.0 27607360.0 28052640.0 28489824.0 28918912.0 29339904.0 29752800.0 30157600.0 30554304.0 30942912.0 31323424.0 31695840.0 32060160.0 32416384.0 32764512.0 33104544.0 33436480.0 33760320.0 34076064.0 34383712.0 34683264.0 34974720.0 35258080.0 35533344.0 35800512.0 36059584.0 36310560.0 36553440.0 36788224.0 37014912.0 37233504.0 37444000.0 37646400.0 37840704.0 38026912.0 38205024.0 38375040.0 38536960.0 38690784.0 38836512.0 38974144.0 39103680.0 39225120.0 39338464.0 39443712.0 39540864.0 39629920.0 39710880.0 39783744.0 39848512.0 39905184.0 39953760.0 39994240.0 40026624.0 40050912.0 40067104.0 40075200.0 40075200.0 40067104.0 40050912.0 40026624.0 39994240.0 39953760.0 39905184.0 39848512.0 39783744.0 39710880.0 39629920.0 39540864.0 39443712.0 39338464.0 39225120.0 39103680.0 38974144.0 38836512.0 38690784.0 38536960.0 38375040.0 38205024.0 38026912.0 37840704.0 37646400.0 37444000.0 37233504.0 37014912.0 36788224.0 36553440.0 36310560.0 36059584.0 35800512.0 35533344.0 35258080.0 34974720.0 34683264.0 34383712.0 34076064.0 33760320.0 33436480.0 33104544.0 32764512.0 32416384.0 32060160.0 31695840.0 31323424.0 30942912.0 30554304.0 30157600.0 29752800.0 29339904.0 28918912.0 28489824.0 28052640.0 27607360.0 27153984.0 26692512.0 26222944.0 25745280.0 25259520.0 24765664.0 24263712.0 23753664.0 23235520.0 22709280.0 22174944.0 21632512.0 21081984.0 20523360.0 19956640.0 19381824.0 18798912.0 18207904.0 17608800.0 17001600.0 16386304.0 15762912.0 15131424.0 14491840.0 13844160.0 13188384.0 12524512.0 11852544.0 11172480.0 10484320.0 9788064.0 9083712.0 8371264.0 7650720.0 6922080.0 6185344.0 5440512.0 4687584.0 3926560.0 3157440.0 2380224.0 1594912.0 801504.0    0.0
   0.0 771012.0 1534236.0 2289672.0 3037320.0 3777180.0 4509252.0 5233536.0 5950032.0 6658740.0 7359660.0 8052792.0 8738136.0 9415692.0 10085460.0 10747440.0 11401632.0 12048036.0 12686652.0 13317480.0 13940520.0 14555772.0 15163236.0 15762912.0 16354800.0 16938900.0 17515212.0 18083736.0 18644472.0 19197420.0 19742580.0 20279952.0 20809536.0 21331332.0 21845340.0 22351560.0 22849992.0 23340636.0 23823492.0 24298560.0 24765840.0 25225332.0 25677036.0 26120952.0 26557080.0 26985420.0 27405972.0 27818736.0 28223712.0 28620900.0 29010300.0 29391912.0 29765736.0 30131772.0 30490020.0 30840480.0 31183152.0 31518036.0 31845132.0 32164440.0 32475960.0 32779692.0 33075636.0 33363792.0 33644160.0 33916740.0 34181532.0 34438536.0 34687752.0 34929180.0 35162820.0 35388672.0 35606736.0 35817012.0 36019500.0 36214200.0 36401112.0 36580236.0 36751572.0 36915120.0 37070880.0 37218852.0 37359036.0 37491432.0 37616040.0 37732860.0 37841892.0 37943136.0 38036592.0 38122260.0 38200140.0 38270232.0 38332536.0 38387052.0 38433780.0 38472720.0 38503872.0 38527236.0 38542812.0 38550600.0 38550600.0 38542812.0 38527236.0 38503872.0 38472720.0 38433780.0 38387052.0 38332536.0 38270232.0 38200140.0 38122260.0 38036592.0 37943136.0 37841892.0 37732860.0 37616040.0 37491432.0 37359036.0 37218852.0 37070880.0 36915120.0 36751572.0 36580236.0 36401112.0 36214200.0 36019500.0 35817012.0 35606736.0 35388672.0 35162820.0 34929180.0 34687752.0 34438536.0 34181532.0 33916740.0 33644160.0 33363792.0 33075636.0 32779692.0 32475960.0 32164440.0 31845132.0 31518036.0 31183152.0 30840480.0 30490020.0 30131772.0 29765736.0 29391912.0 29010300.0 28620900.0 28223712.0 27818736.0 27405972.0 26985420.0 26557080.0 26120952.0 25677036.0 25225332.0 24765840.0 24298560.0 23823492.0 23340636.0 22849992.0 22351560.0 21845340.0 21331332.0 20809536.0 20279952.0 19742580.0 19197420.0 18644472.0 18083736.0 17515212.0 16938900.0 16354800.0 15762912.0 15163236.0 14555772.0 13940520.0 13317480.0 12686652.0 12048036.0 11401632.0 10747440.0 10085460.0 9415692.0 8738136.0 8052792.0 7359660.0 6658740.0 5950032.0 5233536.0 4509252.0 3777180.0 3037320.0 2289672.0 1534236.0 771012.0    0.0
   0.0 740124.0 1472772.0 2197944.0 2915640.0 3625860.0 4328604.0 5023872.0 5711664.0 6391980.0 7064820.0 7730184.0 8388072.0 9038484.0 9681420.0 10316880.0 10944864.0 11565372.0 12178404.0 12783960.0 13382040.0 13972644.0 14555772.0 15131424.0 15699600.0 16260300.0 16813524.0 17359272.0 17897544.0 18428340.0 18951660.0 19467504.0 19975872.0 20476764.0 20970180.0 21456120.0 21934584.0 22405572.0 22869084.0 23325120.0 23773680.0 24214764.0 24648372.0 25074504.0 25493160.0 25904340.0 26308044.0 26704272.0 27093024.0 27474300.0 27848100.0 28214424.0 28573272.0 28924644.0 29268540.0 29604960.0 29933904.0 30255372.0 30569364.0 30875880.0 31174920.0 31466484.0 31750572.0 32027184.0 32296320.0 32557980.0 32812164.0 33058872.0 33298104.0 33529860.0 33754140.0 33970944.0 34180272.0 34382124.0 34576500.0 34763400.0 34942824.0 35114772.0 35279244.0 35436240.0 35585760.0 35727804.0 35862372.0 35989464.0 36109080.0 36221220.0 36325884.0 36423072.0 36512784.0 36595020.0 36669780.0 36737064.0 36796872.0 36849204.0 36894060.0 36931440.0 36961344.0 36983772.0 36998724.0 37006200.0 37006200.0 36998724.0 36983772.0 36961344.0 36931440.0 36894060.0 36849204.0 36796872.0 36737064.0 36669780.0 36595020.0 36512784.0 36423072.0 36325884.0 36221220.0 36109080.0 35989464.0 35862372.0 35727804.0 35585760.0 35436240.0 35279244.0 35114772.0 34942824.0 34763400.0 34576500.0 34382124.0 34180272.0 33970944.0 33754140.0 33529860.0 33298104.0 33058872.0 32812164.0 32557980.0 32296320.0 32027184.0 31750572.0 31466484.0 31174920.0 30875880.0 30569364.0 30255372.0 29933904.0 29604960.0 29268540.0 28924644.0 28573272.0 28214424.0 27848100.0 27474300.0 27093024.0 26704272.0 26308044.0 25904340.0 25493160.0 25074504.0 24648372.0 24214764.0 23773680.0 23325120.0 22869084.0 22405572.0 21934584.0 21456120.0 20970180.0 20476764.0 19975872.0 19467504.0 18951660.0 18428340.0 17897544.0 17359272.0 16813524.0 16260300.0 15699600.0 15131424.0 14555772.0 13972644.0 13382040.0 12783960.0 12178404.0 11565372.0 10944864.0 10316880.0 9681420.0 9038484.0 8388072.0 7730184.0 7064820.0 6391980.0 5711664.0 5023872.0 4328604.0 3625860.0 2915640.0 2197944.0 1472772.0 740124.0    0.0
   0.0 708840.0 1410520.0 2105040.0 2792400.0 3472600.0 4145640.0 4811520.0 5470240.0 6121800.0 6766200.0 7403440.0 8033520.0 8656440.0 9272200.0 9880800.0 10482240.0 11076520.0 11663640.0 12243600.0 12816400.0 13382040.0 13940520.0 14491840.0 15036000.0 15573000.0 16102840.0 16625520.0 17141040.0 17649400.0 18150600.0 18644640.0 19131520.0 19611240.0 20083800.0 20549200.0 21007440.0 21458520.0 21902440.0 22339200.0 22768800.0 23191240.0 23606520.0 24014640.0 24415600.0 24809400.0 25196040.0 25575520.0 25947840.0 26313000.0 26671000.0 27021840.0 27365520.0 27702040.0 28031400.0 28353600.0 28668640.0 28976520.0 29277240.0 29570800.0 29857200.0 30136440.0 30408520.0 30673440.0 30931200.0 31181800.0 31425240.0 31661520.0 31890640.0 32112600.0 32327400.0 32535040.0 32735520.0 32928840.0 33115000.0 33294000.0 33465840.0 33630520.0 33788040.0 33938400.0 34081600.0 34217640.0 34346520.0 34468240.0 34582800.0 34690200.0 34790440.0 34883520.0 34969440.0 35048200.0 35119800.0 35184240.0 35241520.0 35291640.0 35334600.0 35370400.0 35399040.0 35420520.0 35434840.0 35442000.0 35442000.0 35434840.0 35420520.0 35399040.0 35370400.0 35334600.0 35291640.0 35241520.0 35184240.0 35119800.0 35048200.0 34969440.0 34883520.0 34790440.0 34690200.0 34582800.0 34468240.0 34346520.0 34217640.0 34081600.0 33938400.0 33788040.0 33630520.0 33465840.0 33294000.0 33115000.0 32928840.0 32735520.0 32535040.0 32327400.0 32112600.0 31890640.0 31661520.0 31425240.0 31181800.0 30931200.0 30673440.0 30408520.0 30136440.0 29857200.0 29570800.0 29277240.0 28976520.0 28668640.0 28353600.0 28031400.0 27702040.0 27365520.0 27021840.0 26671000.0 26313000.0 25947840.0 25575520.0 25196040.0 24809400.0 24415600.0 24014640.0 23606520.0 23191240.0 22768800.0 22339200.0 21902440.0 21458520.0 21007440.0 20549200.0 20083800.0 19611240.0 19131520.0 18644640.0 18150600.0 17649400.0 17141040.0 16625520.0 16102840.0 15573000.0 15036000.0 14491840.0 13940520.0 13382040.0 12816400.0 12243600.0 11663640.0 11076520.0 10482240.0 9880800.0 9272200.0 8656440.0 8033520.0 7403440.0 6766200.0 6121800.0 5470240.0 4811520.0 4145640.0 3472600.0 2792400.0 2105040.0 1410520.0 708840.0    0.0
   0.0 677160.0 1347480.0 2010960.0 2667600.0 3317400.0 3960360.0 4596480.0 5225760.0 5848200.0 6463800.0 7072560.0 7674480.0 8269560.0 8857800.0 9439200.0 10013760.0 10581480.0 11142360.0 11696400.0 12243600.0 12783960.0 13317480.0 13844160.0 14364000.0 14877000.0 15383160.0 15882480.0 16374960.0 16860600.0 17339400.0 17811360.0 18276480.0 18734760.0 19186200.0 19630800.0 20068560.0 20499480.0 20923560.0 21340800.0 21751200.0 22154760.0 22551480.0 22941360.0 23324400.0 23700600.0 24069960.0 24432480.0 24788160.0 25137000.0 25479000.0 25814160.0 26142480.0 26463960.0 26778600.0 27086400.0 27387360.0 27681480.0 27968760.0 28249200.0 28522800.0 28789560.0 29049480.0 29302560.0 29548800.0 29788200.0 30020760.0 30246480.0 30465360.0 30677400.0 30882600.0 31080960.0 31272480.0 31457160.0 31635000.0 31806000.0 31970160.0 32127480.0 32277960.0 32421600.0 32558400.0 32688360.0 32811480.0 32927760.0 33037200.0 33139800.0 33235560.0 33324480.0 33406560.0 33481800.0 33550200.0 33611760.0 33666480.0 33714360.0 33755400.0 33789600.0 33816960.0 33837480.0 33851160.0 33858000.0 33858000.0 33851160.0 33837480.0 33816960.0 33789600.0 33755400.0 33714360.0 33666480.0 33611760.0 33550200.0 33481800.0 33406560.0 33324480.0 33235560.0 33139800.0 33037200.0 32927760.0 32811480.0 32688360.0 32558400.0 32421600.0 32277960.0 32127480.0 31970160.0 31806000.0 31635000.0 31457160.0 31272480.0 31080960.0 30882600.0 30677400.0 30465360.0 30246480.0 30020760.0 29788200.0 29548800.0 29302560.0 29049480.0 28789560.0 28522800.0 28249200.0 27968760.0 27681480.0 27387360.0 27086400.0 26778600.0 26463960.0 26142480.0 25814160.0 25479000.0 25137000.0 24788160.0 24432480.0 24069960.0 23700600.0 23324400.0 22941360.0 22551480.0 22154760.0 21751200.0 21340800.0 20923560.0 20499480.0 20068560.0 19630800.0 19186200.0 18734760.0 18276480.0 17811360.0 17339400.0 16860600.0 16374960.0 15882480.0 15383160.0 14877000.0 14364000.0 13844160.0 13317480.0 12783960.0 12243600.0 11696400.0 11142360.0 10581480.0 10013760.0 9439200.0 8857800.0 8269560.0 7674480.0 7072560.0 6463800.0 5848200.0 5225760.0 4596480.0 3960360.0 3317400.0 2667600.0 2010960.0 1347480.0 677160.0    0.0
   0.0 645084.0 1283652.0 1915704.0 2541240.0 3160260.0 3772764.0 4378752.0 4978224.0 5571180.0 6157620.0 6737544.0 7310952.0 7877844.0 8438220.0 8992080.0 9539424.0 10080252.0 10614564.0 11142360.0 11663640.0 12178404.0 12686652.0 13188384.0 13683600.0 14172300.0 14654484.0 15130152.0 15599304.0 16061940.0 16518060.0 16967664.0 17410752.0 17847324.0 18277380.0 18700920.0 19117944.0 19528452.0 19932444.0 20329920.0 20720880.0 21105324.0 21483252.0 21854664.0 22219560.0 22577940.0 22929804.0 23275152.0 23613984.0 23946300.0 24272100.0 24591384.0 24904152.0 25210404.0 25510140.0 25803360.0 26090064.0 26370252.0 26643924.0 26911080.0 27171720.0 27425844.0 27673452.0 27914544.0 28149120.0 28377180.0 28598724.0 28813752.0 29022264.0 29224260.0 29419740.0 29608704.0 29791152.0 29967084.0 30136500.0 30299400.0 30455784.0 30605652.0 30749004.0 30885840.0 31016160.0 31139964.0 31257252.0 31368024.0 31472280.0 31570020.0 31661244.0 31745952.0 31824144.0 31895820.0 31960980.0 32019624.0 32071752.0 32117364.0 32156460.0 32189040.0 32215104.0 32234652.0 32247684.0 32254200.0 32254200.0 32247684.0 32234652.0 32215104.0 32189040.0 32156460.0 32117364.0 32071752.0 32019624.0 31960980.0 31895820.0 31824144.0 31745952.0 31661244.0 31570020.0 31472280.0 31368024.0 31257252.0 31139964.0 31016160.0 30885840.0 30749004.0 30605652.0 30455784.0 30299400.0 30136500.0 29967084.0 29791152.0 29608704.0 29419740.0 29224260.0 29022264.0 28813752.0 28598724.0 28377180.0 28149120.0 27914544.0 27673452.0 27425844.0 27171720.0 26911080.0 26643924.0 26370252.0 26090064.0 25803360.0 25510140.0 25210404.0 24904152.0 24591384.0 24272100.0 23946300.0 23613984.0 23275152.0 22929804.0 22577940.0 22219560.0 21854664.0 21483252.0 21105324.0 20720880.0 20329920.0 19932444.0 19528452.0 19117944.0 18700920.0 18277380.0 17847324.0 17410752.0 16967664.0 16518060.0 16061940.0 15599304.0 15130152.0 14654484.0 14172300.0 13683600.0 13188384.0 12686652.0 12178404.0 11663640.0 11142360.0 10614564.0 10080252.0 9539424.0 8992080.0 8438220.0 7877844.0 7310952.0 6737544.0 6157620.0 5571180.0 4978224.0 4378752.0 3772764.0 3160260.0 2541240.0 1915704.0 1283652.0 645084.0    0.0
   0.0 612612.0 1219036.0 1819272.0 2413320.0 3001180.0 3582852.0 4158336.0 4727632.0 5290740.0 5847660.0 6398392.0 6942936.0 7481292.0 8013460.0 8539440.0 9059232.0 9572836.0 10080252.0 10581480.0 11076520.0 11565372.0 12048036.0 12524512.0 12994800.0 13458900.0 13916812.0 14368536.0 14814072.0 15253420.0 15686580.0 16113552.0 16534336.0 16948932.0 17357340.0 17759560.0 18155592.0 18545436.0 18929092.0 19306560.0 19677840.0 20042932.0 20401836.0 20754552.0 21101080.0 21441420.0 21775572.0 22103536.0 22425312.0 22740900.0 23050300.0 23353512.0 23650536.0 23941372.0 24226020.0 24504480.0 24776752.0 25042836.0 25302732.0 25556440.0 25803960.0 26045292.0 26280436.0 26509392.0 26732160.0 26948740.0 27159132.0 27363336.0 27561352.0 27753180.0 27938820.0 28118272.0 28291536.0 28458612.0 28619500.0 28774200.0 28922712.0 29065036.0 29201172.0 29331120.0 29454880.0 29572452.0 29683836.0 29789032.0 29888040.0 29980860.0 30067492.0 30147936.0 30222192.0 30290260.0 30352140.0 30407832.0 30457336.0 30500652.0 30537780.0 30568720.0 30593472.0 30612036.0 30624412.0 30630600.0 30630600.0 30624412.0 30612036.0 30593472.0 30568720.0 30537780.0 30500652.0 30457336.0 30407832.0 30352140.0 30290260.0 30222192.0 30147936.0 30067492.0 29980860.0 29888040.0 29789032.0 29683836.0 29572452.0 29454880.0 29331120.0 29201172.0 29065036.0 28922712.0 28774200.0 28619500.0 28458612.0 28291536.0 28118272.0 27938820.0 27753180.0 27561352.0 27363336.0 27159132.0 26948740.0 26732160.0 26509392.0 26280436.0 26045292.0 25803960.0 25556440.0 25302732.0 25042836.0 24776752.0 24504480.0 24226020.0 23941372.0 23650536.0 23353512.0 23050300.0 22740900.0 22425312.0 22103536.0 21775572.0 21441420.0 21101080.0 20754552.0 20401836.0 20042932.0 19677840.0 19306560.0 18929092.0 18545436.0 18155592.0 17759560.0 17357340.0 16948932.0 16534336.0 16113552.0 15686580.0 15253420.0 14814072.0 14368536.0 13916812.0 13458900.0 12994800.0 12524512.0 12048036.0 11565372.0 11076520.0 10581480.0 10080252.0 9572836.0 9059232.0 8539440.0 8013460.0 7481292.0 6942936.0 6398392.0 5847660.0 5290740.0 4727632.0 4158336.0 3582852.0 3001180.0 2413320.0 1819272.0 1219036.0 612612.0    0.0
   0.0 579744.0 1153632.0 1721664.0 2283840.0 2840160.0 3390624.0 3935232.0 4473984.0 5006880.0 5533920.0 6055104.0 6570432.0 7079904.0 7583520.0 8081280.0 8573184.0 9059232.0 9539424.0 10013760.0 10482240.0 10944864.0 11401632.0 11852544.0 12297600.0 12736800.0 13170144.0 13597632.0 14019264.0 14435040.0 14844960.0 15249024.0 15647232.0 16039584.0 16426080.0 16806720.0 17181504.0 17550432.0 17913504.0 18270720.0 18622080.0 18967584.0 19307232.0 19641024.0 19968960.0 20291040.0 20607264.0 20917632.0 21222144.0 21520800.0 21813600.0 22100544.0 22381632.0 22656864.0 22926240.0 23189760.0 23447424.0 23699232.0 23945184.0 24185280.0 24419520.0 24647904.0 24870432.0 25087104.0 25297920.0 25502880.0 25701984.0 25895232.0 26082624.0 26264160.0 26439840.0 26609664.0 26773632.0 26931744.0 27084000.0 27230400.0 27370944.0 27505632.0 27634464.0 27757440.0 27874560.0 27985824.0 28091232.0 28190784.0 28284480.0 28372320.0 28454304.0 28530432.0 28600704.0 28665120.0 28723680.0 28776384.0 28823232.0 28864224.0 28899360.0 28928640.0 28952064.0 28969632.0 28981344.0 28987200.0 28987200.0 28981344.0 28969632.0 28952064.0 28928640.0 28899360.0 28864224.0 28823232.0 28776384.0 28723680.0 28665120.0 28600704.0 28530432.0 28454304.0 28372320.0 28284480.0 28190784.0 28091232.0 27985824.0 27874560.0 27757440.0 27634464.0 27505632.0 27370944.0 27230400.0 27084000.0 26931744.0 26773632.0 26609664.0 26439840.0 26264160.0 26082624.0 25895232.0 25701984.0 25502880.0 25297920.0 25087104.0 24870432.0 24647904.0 24419520.0 24185280.0 23945184.0 23699232.0 23447424.0 23189760.0 22926240.0 22656864.0 22381632.0 22100544.0 21813600.0 21520800.0 21222144.0 20917632.0 20607264.0 20291040.0 19968960.0 19641024.0 19307232.0 18967584.0 18622080.0 18270720.0 17913504.0 17550432.0 17181504.0 16806720.0 16426080.0 16039584.0 15647232.0 15249024.0 14844960.0 14435040.0 14019264.0 13597632.0 13170144.0 12736800.0 12297600.0 11852544.0 11401632.0 10944864.0 10482240.0 10013760.0 9539424.0 9059232.0 8573184.0 8081280.0 7583520.0 7079904.0 6570432.0 6055104.0 5533920.0 5006880.0 4473984.0 3935232.0 3390624.0 2840160.0 2283840.0 1721664.0 1153632.0 579744.0    0.0
